date,open,high,low,close,adjclose,volume
2002-10-09,0.83499998,0.85650003,0.82999998,0.84299999,0.84299999,121670000
2002-10-10,0.85799998,0.89850003,0.85750002,0.898,0.898,210572000
2002-10-11,0.90899998,0.93699998,0.90499997,0.92299998,0.92299998,192570000
2002-10-14,0.90899998,0.96149999,0.90850002,0.95999998,0.95999998,197448000
2002-10-15,0.99199998,1.007,0.9325,0.94700003,0.94700003,280184000
2002-10-16,0.91350001,0.98299998,0.91250002,0.9745,0.9745,174842000
2002-10-17,1.005,1.011,0.92150003,0.93699998,0.93699998,283618000
2002-10-18,0.92400002,0.96450001,0.91799998,0.95200002,0.95200002,131366000
2002-10-21,0.94450003,0.97649997,0.93599999,0.963,0.963,135154000
2002-10-22,0.95050001,0.99550003,0.94499999,0.96899998,0.96899998,172914000
2002-10-23,0.97600001,0.991,0.96850002,0.98750001,0.98750001,132962000
2002-10-24,0.9975,1.013,0.99000001,0.99299997,0.99299997,258598000
2002-10-25,0.94199997,0.96799999,0.92400002,0.96499997,0.96499997,318000000
2002-10-28,0.96399999,0.98650002,0.92000002,0.92949998,0.92949998,175996000
2002-10-29,0.92549998,0.94599998,0.90350002,0.9285,0.9285,144840000
2002-10-30,0.9425,0.96100003,0.9235,0.954,0.954,137776000
2002-10-31,0.9515,0.97399998,0.9425,0.96799999,0.96799999,136452000
2002-11-01,0.96100003,0.995,0.95450002,0.99000001,0.99000001,110988000
2002-11-04,0.96950001,0.99049997,0.92949998,0.93900001,0.93900001,259270000
2002-11-05,0.93150002,0.94349998,0.91000003,0.93599999,0.93599999,158848000
2002-11-06,0.93849999,0.96950001,0.91299999,0.96700001,0.96700001,159468000
2002-11-07,0.9425,0.96499997,0.93849999,0.95599997,0.95599997,128394000
2002-11-08,0.95200002,0.98299998,0.94050002,0.97549999,0.97549999,140642000
2002-11-11,0.97000003,0.97750002,0.94,0.94999999,0.94999999,114992000
2002-11-12,0.95050001,0.99949998,0.95050001,0.991,0.991,209244000
2002-11-13,0.98049998,1.05,0.98049998,1.0204999,1.0204999,364124000
2002-11-14,1.0495,1.0745,1.0475,1.0605,1.0605,263546000
2002-11-15,1.0575,1.1174999,1.0545,1.1105,1.1105,245168000
2002-11-18,1.1325001,1.187,1.1075,1.1210001,1.1210001,506670000
2002-11-19,1.094,1.0944999,1.0615,1.0645,1.0645,245178000
2002-11-20,1.0675,1.15,1.061,1.145,1.145,265888000
2002-11-21,1.1665,1.1925,1.1605,1.17,1.17,225770000
2002-11-22,1.16,1.214,1.155,1.1995,1.1995,233732000
2002-11-25,1.2015001,1.225,1.191,1.2125,1.2125,201822000
2002-11-26,1.201,1.21,1.169,1.17,1.17,128116000
2002-11-27,1.186,1.212,1.1855,1.204,1.204,113320000
2002-11-29,1.2075,1.219,1.1665,1.1675,1.1675,51546000
2002-12-02,1.2075,1.25,1.2,1.2055,1.2055,223050000
2002-12-03,1.1914999,1.199,1.169,1.187,1.187,118022000
2002-12-04,1.174,1.1900001,1.148,1.1695,1.1695,157578000
2002-12-05,1.183,1.184,1.11,1.1289999,1.1289999,212852000
2002-12-06,1.085,1.1345,1.0755,1.1305,1.1305,187870000
2002-12-09,1.1115,1.1174999,1.08,1.084,1.084,149094000
2002-12-10,1.098,1.0994999,1.062,1.0930001,1.0930001,141874000
2002-12-11,1.0835,1.119,1.081,1.1065,1.1065,127746000
2002-12-12,1.1235,1.131,1.0905,1.115,1.115,119550000
2002-12-13,1.0975,1.1174999,1.0935,1.109,1.109,77184000
2002-12-16,1.1115,1.1265,1.102,1.1255,1.1255,98814000
2002-12-17,1.1165,1.128,1.1160001,1.123,1.123,68390000
2002-12-18,1.1125,1.113,1.099,1.105,1.105,79856000
2002-12-19,1.0815001,1.11,1.0765001,1.0845,1.0845,116288000
2002-12-20,1.0895,1.1005,1.08,1.0965,1.0965,98706000
2002-12-23,1.089,1.1235,1.089,1.112,1.112,88490000
2002-12-24,1.109,1.114,1.094,1.094,1.094,46972000
2002-12-26,1.0795,1.08,1,1.015,1.015,283986000
2002-12-27,0.99849999,1.005,0.92150003,0.94300002,0.94300002,439456000
2002-12-30,0.9425,0.97000003,0.93699998,0.96249998,0.96249998,165694000
2002-12-31,0.96249998,0.97799999,0.94150001,0.94450003,0.94450003,110740000
2003-01-02,0.95950001,0.98400003,0.92750001,0.97850001,0.97850001,129680000
2003-01-03,0.9795,1.0265,0.97049999,1.026,1.026,175140000
2003-01-06,1.02,1.0585001,1.015,1.035,1.035,153962000
2003-01-07,1.0415,1.0875,1.03,1.0775,1.0775,191364000
2003-01-08,1.072,1.08,1.041,1.051,1.051,139630000
2003-01-09,1.054,1.085,1.045,1.0725,1.0725,123096000
2003-01-10,1.048,1.0829999,1.0405,1.066,1.066,151586000
2003-01-13,1.0664999,1.105,1.0625,1.102,1.102,142426000
2003-01-14,1.0925,1.138,1.0829999,1.137,1.137,140976000
2003-01-15,1.1295,1.1305,1.097,1.1135,1.1135,139788000
2003-01-16,1.0845,1.105,1.0725,1.09,1.09,158232000
2003-01-17,1.073,1.0855,1.0615,1.0700001,1.0700001,115724000
2003-01-21,1.0625,1.0805,1.018,1.054,1.054,125862000
2003-01-22,1.0385,1.085,1.0375,1.0585001,1.0585001,133672000
2003-01-23,1.077,1.102,1.0575,1.0895,1.0895,219960000
2003-01-24,1.1295,1.164,1.095,1.1055,1.1055,433636000
2003-01-27,1.084,1.1185,1.082,1.089,1.089,164140000
2003-01-28,1.0955,1.0985,1.0615,1.081,1.081,159368000
2003-01-29,1.0775,1.1174999,1.0700001,1.104,1.104,141138000
2003-01-30,1.11,1.12,1.0865,1.091,1.091,119314000
2003-01-31,1.082,1.1135,1.0779999,1.0925,1.0925,125250000
2003-02-03,1.097,1.122,1.091,1.108,1.108,103910000
2003-02-04,1.097,1.107,1.0785,1.1025,1.1025,96352000
2003-02-05,1.109,1.125,1.1015,1.1085,1.1085,106862000
2003-02-06,1.108,1.124,1.0965,1.1045001,1.1045001,80754000
2003-02-07,1.105,1.1055,1.0599999,1.072,1.072,138858000
2003-02-10,1.0700001,1.0705,1.0285,1.0700001,1.0700001,161930000
2003-02-11,1.0779999,1.08,1.0345,1.039,1.039,133580000
2003-02-12,1.0395,1.0599999,1.033,1.0565,1.0565,108678000
2003-02-13,1.0475,1.05,0.98049998,1.003,1.003,231536000
2003-02-14,0.99949998,1.0115,0.98549998,1.003,1.003,132506000
2003-02-18,1.0075001,1.0705,1.0075001,1.0695,1.0695,157998000
2003-02-19,1.0575,1.0625,1.051,1.0595,1.0595,109416000
2003-02-20,1.0595,1.075,1.0545,1.068,1.068,83396000
2003-02-21,1.0675,1.0915,1.052,1.089,1.089,144156000
2003-02-24,1.082,1.109,1.082,1.089,1.089,138732000
2003-02-25,1.075,1.1,1.0700001,1.094,1.094,112480000
2003-02-26,1.0815001,1.099,1.081,1.082,1.082,82426000
2003-02-27,1.0829999,1.0885,1.0125,1.081,1.081,101526000
2003-02-28,1.0785,1.101,1.0714999,1.1005,1.1005,93742000
2003-03-03,1.1075,1.1305,1.087,1.0905,1.0905,89606000
2003-03-04,1.085,1.1174999,1.068,1.1135,1.1135,108686000
2003-03-05,1.104,1.131,1.101,1.1210001,1.1210001,103208000
2003-03-06,1.1160001,1.1425,1.1059999,1.1345,1.1345,108548000
2003-03-07,1.1160001,1.152,1.113,1.1485,1.1485,116968000
2003-03-10,1.13,1.148,1.1275001,1.1440001,1.1440001,88120000
2003-03-11,1.1375,1.146,1.1255,1.1390001,1.1390001,80682000
2003-03-12,1.1255,1.169,1.1245,1.168,1.168,111462000
2003-03-13,1.184,1.2295001,1.1565,1.221,1.221,224178000
2003-03-14,1.227,1.245,1.21,1.2355,1.2355,178156000
2003-03-17,1.2235,1.342,1.22,1.3275,1.3275,302498000
2003-03-18,1.323,1.342,1.3049999,1.339,1.339,174996000
2003-03-19,1.3164999,1.3345,1.308,1.327,1.327,169620000
2003-03-20,1.317,1.3815,1.3065,1.3724999,1.3724999,187524000
2003-03-21,1.3855,1.3975,1.352,1.3965,1.3965,213154000
2003-03-24,1.354,1.363,1.3099999,1.3115,1.3115,206810000
2003-03-25,1.3125,1.3545001,1.3105,1.345,1.345,144264000
2003-03-26,1.344,1.3935,1.3355,1.388,1.388,147514000
2003-03-27,1.3795,1.402,1.3724999,1.3885,1.3885,212842000
2003-03-28,1.3795,1.3975,1.355,1.359,1.359,128740000
2003-03-31,1.3285,1.337,1.298,1.3015,1.3015,184296000
2003-04-01,1.2775,1.2795,1.253,1.277,1.277,195480000
2003-04-02,1.299,1.324,1.2920001,1.319,1.319,132460000
2003-04-03,1.3255,1.3545001,1.301,1.3325,1.3325,146488000
2003-04-04,1.3355,1.3415,1.2975,1.311,1.311,121456000
2003-04-07,1.3605,1.378,1.3375,1.341,1.341,144608000
2003-04-08,1.3395,1.34,1.3225,1.326,1.326,108072000
2003-04-09,1.3175,1.3185,1.242,1.253,1.253,239178000
2003-04-10,1.2715,1.2970001,1.239,1.2835,1.2835,186224000
2003-04-11,1.2925,1.312,1.271,1.2875,1.2875,137980000
2003-04-14,1.24,1.2575001,1.225,1.2525001,1.2525001,208342000
2003-04-15,1.2445,1.2715,1.2410001,1.2565,1.2565,126828000
2003-04-16,1.265,1.275,1.2065001,1.219,1.219,185890000
2003-04-17,1.2235,1.2505,1.2175,1.2495,1.2495,135798000
2003-04-21,1.2515,1.3085001,1.245,1.2625,1.2625,142646000
2003-04-22,1.2545,1.2845,1.2410001,1.279,1.279,137372000
2003-04-23,1.3200001,1.3275,1.268,1.2715,1.2715,177002000
2003-04-24,1.27,1.336,1.2385,1.256,1.256,352066000
2003-04-25,1.4,1.45,1.391,1.4485,1.4485,799448000
2003-04-28,1.432,1.4595,1.4299999,1.4555,1.4555,316020000
2003-04-29,1.4455,1.452,1.4305,1.4445,1.4445,210528000
2003-04-30,1.4299999,1.45,1.419,1.4345,1.4345,189000000
2003-05-01,1.434,1.4349999,1.4075,1.433,1.433,153784000
2003-05-02,1.4315,1.4725,1.4275,1.4715,1.4715,197688000
2003-05-05,1.4735,1.5025001,1.4505,1.498,1.498,222726000
2003-05-06,1.4935,1.559,1.49,1.544,1.544,279248000
2003-05-07,1.533,1.543,1.5015,1.535,1.535,207036000
2003-05-08,1.518,1.538,1.511,1.5225,1.5225,170270000
2003-05-09,1.523,1.5495,1.51,1.548,1.548,119634000
2003-05-12,1.5415,1.59,1.5335,1.585,1.585,144938000
2003-05-13,1.5775,1.6745,1.572,1.6475,1.6475,316890000
2003-05-14,1.6569999,1.6595,1.622,1.63,1.63,159864000
2003-05-15,1.632,1.6375,1.61,1.6315,1.6315,103846000
2003-05-16,1.6255,1.658,1.619,1.6525,1.6525,152882000
2003-05-19,1.635,1.6485,1.5700001,1.5779999,1.5779999,195270000
2003-05-20,1.5779999,1.6065,1.5585001,1.574,1.574,161324000
2003-05-21,1.567,1.592,1.558,1.5875,1.5875,104006000
2003-05-22,1.5875,1.6645,1.5645,1.65,1.65,169798000
2003-05-23,1.6515,1.6525,1.6235,1.636,1.636,141264000
2003-05-27,1.6275001,1.7515,1.6224999,1.7424999,1.7424999,244508000
2003-05-28,1.744,1.7865,1.7325,1.743,1.743,181062000
2003-05-29,1.7445,1.7984999,1.735,1.7775,1.7775,186832000
2003-05-30,1.7805001,1.8045,1.75,1.7945,1.7945,203806000
2003-06-02,1.825,1.834,1.7675,1.77,1.77,191054000
2003-06-03,1.7355,1.7654999,1.734,1.7615,1.7615,201918000
2003-06-04,1.75,1.78,1.735,1.7695,1.7695,186668000
2003-06-05,1.758,1.7920001,1.7305,1.776,1.776,143874000
2003-06-06,1.802,1.813,1.6625,1.6675,1.6675,227618000
2003-06-09,1.7235,1.7235,1.654,1.684,1.684,168768000
2003-06-10,1.701,1.719,1.6415,1.7035,1.7035,193272000
2003-06-11,1.6985,1.7405,1.6799999,1.7325,1.7325,154928000
2003-06-12,1.765,1.77,1.7355,1.76,1.76,140650000
2003-06-13,1.77,1.7725,1.7025,1.7065001,1.7065001,120236000
2003-06-16,1.7285,1.7925,1.704,1.7920001,1.7920001,142558000
2003-06-17,1.7965,1.8185,1.7625,1.7920001,1.7920001,164998000
2003-06-18,1.775,1.862,1.7675,1.7925,1.7925,224136000
2003-06-19,1.79,1.8375,1.7690001,1.775,1.775,119762000
2003-06-20,1.79,1.794,1.742,1.752,1.752,140250000
2003-06-23,1.774,1.793,1.7515,1.779,1.779,168146000
2003-06-24,1.7685,1.791,1.727,1.77,1.77,163544000
2003-06-25,1.765,1.8065,1.7575001,1.7695,1.7695,133180000
2003-06-26,1.7605,1.842,1.753,1.836,1.836,205848000
2003-06-27,1.8345,1.8545001,1.809,1.8150001,1.8150001,135130000
2003-06-30,1.8315001,1.841,1.801,1.816,1.816,102878000
2003-07-01,1.8164999,1.8645,1.785,1.8625,1.8625,144856000
2003-07-02,1.88,1.8945,1.857,1.8925,1.8925,121722000
2003-07-03,1.851,1.908,1.851,1.896,1.896,76920000
2003-07-07,1.915,1.955,1.8975,1.9525,1.9525,133946000
2003-07-08,1.938,2.0415001,1.9375,2.0255001,2.0255001,242908000
2003-07-09,2.027,2.0365,1.9935,2.0250001,2.0250001,156644000
2003-07-10,1.956,1.975,1.91,1.9125,1.9125,176512000
2003-07-11,1.915,1.915,1.855,1.8825001,1.8825001,231198000
2003-07-14,1.925,1.9805,1.9119999,1.9635,1.9635,173806000
2003-07-15,1.9805,1.9805,1.881,1.9215,1.9215,117030000
2003-07-16,1.926,1.926,1.8660001,1.8839999,1.8839999,112512000
2003-07-17,1.8575,1.865,1.802,1.816,1.816,152840000
2003-07-18,1.816,1.8425,1.7395,1.749,1.749,268058000
2003-07-21,1.7355,1.8,1.73,1.7665,1.7665,196514000
2003-07-22,1.785,1.8,1.7,1.7435,1.7435,317936000
2003-07-23,1.8875,2.0125,1.8674999,2.0055001,2.0055001,643562000
2003-07-24,2.0525,2.155,2.029,2.0655,2.0655,476560000
2003-07-25,2.0369999,2.0825,1.9875,2.0799999,2.0799999,212952000
2003-07-28,2.0745001,2.109,2.0434999,2.1040001,2.1040001,149064000
2003-07-29,2.0994999,2.125,2.053,2.0695,2.0695,156510000
2003-07-30,2.0574999,2.0634999,2.0225,2.033,2.033,143326000
2003-07-31,2.0675001,2.0985,2.0335,2.082,2.082,179414000
2003-08-01,2.0704999,2.0815001,1.989,2.0014999,2.0014999,176104000
2003-08-04,1.985,2.0144999,1.9475,1.9825,1.9825,141088000
2003-08-05,1.962,1.9924999,1.9315,1.9335001,1.9335001,136324000
2003-08-06,1.931,1.9974999,1.914,1.947,1.947,183852000
2003-08-07,1.95,1.967,1.9295,1.9505,1.9505,127910000
2003-08-08,1.9565001,1.97,1.9315,1.9575,1.9575,96218000
2003-08-11,1.9495,1.952,1.9175,1.9464999,1.9464999,104782000
2003-08-12,1.9475,1.998,1.9155,1.9924999,1.9924999,122570000
2003-08-13,2.0125,2.0235,1.9855,2.0105,2.0105,143090000
2003-08-14,1.9960001,2.0185001,1.9825,2.0150001,2.0150001,97006000
2003-08-15,2.0114999,2.0190001,1.9985,2.0050001,2.0050001,49730000
2003-08-18,2.0239999,2.1619999,2.0190001,2.151,2.151,223484000
2003-08-19,2.1724999,2.2095001,2.1459999,2.1784999,2.1784999,209786000
2003-08-20,2.1530001,2.197,2.1505001,2.188,2.188,134494000
2003-08-21,2.211,2.2955,2.1935,2.2850001,2.2850001,231850000
2003-08-22,2.3180001,2.3475001,2.2405,2.2609999,2.2609999,209466000
2003-08-25,2.2425001,2.3080001,2.2265,2.2925,2.2925,142070000
2003-08-26,2.2825,2.3069999,2.2555001,2.2965,2.2965,130848000
2003-08-27,2.2885001,2.3034999,2.263,2.2939999,2.2939999,90788000
2003-08-28,2.2969999,2.3,2.2405,2.2969999,2.2969999,139750000
2003-08-29,2.2909999,2.322,2.286,2.316,2.316,123168000
2003-09-02,2.326,2.3724999,2.3004999,2.3664999,2.3664999,189188000
2003-09-03,2.3789999,2.3875,2.293,2.3095,2.3095,213958000
2003-09-04,2.3099999,2.3694999,2.302,2.3645,2.3645,205100000
2003-09-05,2.3475001,2.3740001,2.3050001,2.326,2.326,162058000
2003-09-08,2.325,2.3675001,2.303,2.3640001,2.3640001,148164000
2003-09-09,2.355,2.369,2.3150001,2.3340001,2.3340001,162016000
2003-09-10,2.313,2.3615,2.303,2.3110001,2.3110001,160058000
2003-09-11,2.3099999,2.3175001,2.2385001,2.2595,2.2595,232262000
2003-09-12,2.2425001,2.289,2.2365,2.2839999,2.2839999,135002000
2003-09-15,2.2679999,2.2885001,2.2614999,2.2755001,2.2755001,88540000
2003-09-16,2.27,2.3125,2.2525001,2.312,2.312,155104000
2003-09-17,2.3104999,2.3429999,2.277,2.3080001,2.3080001,146682000
2003-09-18,2.3080001,2.4119999,2.2969999,2.3945,2.3945,180770000
2003-09-19,2.3935001,2.3985,2.3675001,2.3789999,2.3789999,124990000
2003-09-22,2.3280001,2.3764999,2.3099999,2.3735001,2.3735001,184800000
2003-09-23,2.3705001,2.546,2.3675001,2.5220001,2.5220001,405918000
2003-09-24,2.5174999,2.5650001,2.48,2.4805,2.4805,306604000
2003-09-25,2.483,2.5474999,2.464,2.5025001,2.5025001,220666000
2003-09-26,2.4949999,2.523,2.415,2.428,2.428,268770000
2003-09-29,2.444,2.4985001,2.4200001,2.493,2.493,180786000
2003-09-30,2.4825001,2.4879999,2.4175,2.4215,2.4215,185292000
2003-10-01,2.4184999,2.464,2.3755,2.4560001,2.4560001,251276000
2003-10-02,2.447,2.51,2.434,2.5044999,2.5044999,164398000
2003-10-03,2.5565,2.661,2.5515001,2.6445,2.6445,283512000
2003-10-06,2.6445,2.7119999,2.6294999,2.7075,2.7075,155462000
2003-10-07,2.7,2.8125,2.6975,2.7455001,2.7455001,405998000
2003-10-08,2.7720001,2.8139999,2.756,2.7850001,2.7850001,271160000
2003-10-09,2.8705001,2.9549999,2.8699999,2.8929999,2.8929999,432138000
2003-10-10,2.885,2.9165001,2.872,2.9030001,2.9030001,228708000
2003-10-13,2.8970001,2.9345,2.872,2.915,2.915,166580000
2003-10-14,2.905,2.9990001,2.8900001,2.9955001,2.9955001,199732000
2003-10-15,3.0195,3.0204999,2.9215,2.9275,2.9275,204578000
2003-10-16,2.908,2.9955001,2.9045,2.9955001,2.9955001,204222000
2003-10-17,2.9649999,2.9949999,2.9324999,2.9844999,2.9844999,238658000
2003-10-20,2.9779999,3.0120001,2.9460001,2.9795001,2.9795001,221722000
2003-10-21,2.9865,3.0574999,2.9505,2.9675,2.9675,342298000
2003-10-22,2.8025,2.8074999,2.6865001,2.7014999,2.7014999,654038000
2003-10-23,2.6489999,2.7260001,2.6454999,2.7160001,2.7160001,292234000
2003-10-24,2.7275,2.747,2.6500001,2.7255001,2.7255001,208764000
2003-10-27,2.7449999,2.7625,2.7249999,2.7409999,2.7409999,127838000
2003-10-28,2.7595,2.845,2.7275,2.8364999,2.8364999,184618000
2003-10-29,2.8325,2.8575001,2.8,2.8345001,2.8345001,175530000
2003-10-30,2.8699999,2.8759999,2.7785001,2.7915001,2.7915001,196508000
2003-10-31,2.7950001,2.8065,2.7190001,2.7214999,2.7214999,154534000
2003-11-03,2.74,2.8399999,2.7155001,2.8369999,2.8369999,182622000
2003-11-04,2.835,2.8745,2.803,2.8429999,2.8429999,140190000
2003-11-05,2.8065,2.8494999,2.8039999,2.8369999,2.8369999,106148000
2003-11-06,2.8405001,2.8434999,2.7375,2.7495,2.7495,175836000
2003-11-07,2.7804999,2.7850001,2.7,2.7155001,2.7155001,170008000
2003-11-10,2.6975,2.7,2.5869999,2.599,2.599,182410000
2003-11-11,2.592,2.6375,2.5380001,2.6115,2.6115,218402000
2003-11-12,2.6285,2.7145,2.6055,2.7065001,2.7065001,185186000
2003-11-13,2.7019999,2.7565,2.6784999,2.74,2.74,141460000
2003-11-14,2.7214999,2.7390001,2.6105001,2.6224999,2.6224999,167306000
2003-11-17,2.596,2.6094999,2.4790001,2.5179999,2.5179999,259938000
2003-11-18,2.5365,2.549,2.4224999,2.425,2.425,252004000
2003-11-19,2.4354999,2.4925001,2.3835001,2.4765,2.4765,281580000
2003-11-20,2.4549999,2.523,2.4170001,2.4425001,2.4425001,246752000
2003-11-21,2.45,2.46,2.388,2.4289999,2.4289999,183868000
2003-11-24,2.464,2.5725,2.4324999,2.5664999,2.5664999,212630000
2003-11-25,2.5675001,2.665,2.5625,2.6235001,2.6235001,275426000
2003-11-26,2.6415,2.677,2.5934999,2.648,2.648,178154000
2003-11-28,2.642,2.7030001,2.6415,2.6984999,2.6984999,79660000
2003-12-01,2.72,2.7375,2.6524999,2.7325001,2.7325001,230456000
2003-12-02,2.7249999,2.7375,2.6925001,2.6965001,2.6965001,124758000
2003-12-03,2.7049999,2.7125001,2.5680001,2.5755,2.5755,231416000
2003-12-04,2.5725,2.6215,2.5374999,2.5899999,2.5899999,204324000
2003-12-05,2.5599999,2.635,2.5599999,2.5780001,2.5780001,150030000
2003-12-08,2.5775001,2.6099999,2.506,2.5539999,2.5539999,167528000
2003-12-09,2.5585001,2.5825,2.4649999,2.467,2.467,209210000
2003-12-10,2.4725001,2.5085001,2.4154999,2.46,2.46,185092000
2003-12-11,2.4630001,2.5574999,2.4595001,2.54,2.54,188110000
2003-12-12,2.5495,2.5655,2.4960001,2.5495,2.5495,123812000
2003-12-15,2.6025,2.6125,2.5025001,2.5204999,2.5204999,193536000
2003-12-16,2.48,2.49,2.4315,2.4749999,2.4749999,210996000
2003-12-17,2.4735,2.4805,2.3499999,2.3789999,2.3789999,277136000
2003-12-18,2.3805001,2.4445,2.3724999,2.4375,2.4375,215014000
2003-12-19,2.4400001,2.4705,2.4130001,2.4619999,2.4619999,160918000
2003-12-22,2.4489999,2.5050001,2.4349999,2.4944999,2.4944999,155994000
2003-12-23,2.5009999,2.631,2.4885001,2.6240001,2.6240001,220080000
2003-12-24,2.615,2.694,2.6075001,2.6659999,2.6659999,113196000
2003-12-26,2.707,2.747,2.6570001,2.6735001,2.6735001,141568000
2003-12-29,2.6895001,2.6919999,2.6064999,2.6735001,2.6735001,161138000
2003-12-30,2.6589999,2.675,2.6300001,2.6415,2.6415,103048000
2003-12-31,2.641,2.674,2.6199999,2.631,2.631,106144000
2004-01-02,2.638,2.6565001,2.5715001,2.595,2.595,132798000
2004-01-05,2.5999999,2.6800001,2.5685,2.6635001,2.6635001,225682000
2004-01-06,2.6554999,2.675,2.6370001,2.6515,2.6515,119710000
2004-01-07,2.609,2.6329999,2.5469999,2.595,2.595,184854000
2004-01-08,2.6045001,2.605,2.5014999,2.5120001,2.5120001,206406000
2004-01-09,2.4885001,2.6075001,2.4549999,2.5795,2.5795,255584000
2004-01-12,2.5804999,2.6515,2.54,2.6475,2.6475,189018000
2004-01-13,2.6335001,2.7495,2.6205001,2.7455001,2.7455001,290446000
2004-01-14,2.7309999,2.7995,2.7075,2.79,2.79,222682000
2004-01-15,2.7365,2.839,2.7309999,2.809,2.809,244346000
2004-01-16,2.8134999,2.8185,2.7635,2.786,2.786,182284000
2004-01-20,2.7785001,2.842,2.7704999,2.8304999,2.8304999,154968000
2004-01-21,2.8080001,2.8469999,2.7820001,2.8099999,2.8099999,135672000
2004-01-22,2.8405001,2.891,2.812,2.859,2.859,213444000
2004-01-23,2.855,2.8805001,2.8310001,2.8555,2.8555,120780000
2004-01-26,2.8399999,2.8599999,2.8150001,2.8515,2.8515,111320000
2004-01-27,2.8364999,2.8870001,2.783,2.7869999,2.7869999,259282000
2004-01-28,2.6819999,2.7225001,2.5810001,2.598,2.598,431626000
2004-01-29,2.602,2.6029999,2.4300001,2.461,2.461,449702000
2004-01-30,2.4744999,2.5685,2.4649999,2.52,2.52,228090000
2004-02-02,2.5325,2.5325,2.3975,2.4135001,2.4135001,231778000
2004-02-03,2.4094999,2.414,2.2260001,2.247,2.247,541428000
2004-02-04,2.2405,2.2955,2.2149999,2.2695,2.2695,432014000
